,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
569,0.05719717343648275,0.012431822512693163,0.0,0.0,0.0031622776601683794,"(6,)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",0.35942028985507246,0.3177842565597668,0.3391812865497076,0.3388349514563107,0.01701601440326305,951,0.37518248175182484,0.3537117903930131,0.3372093023255814,0.35536785815680644,0.01554665042730269
570,0.0762789249420166,0.009775403917228058,0.005223433176676433,0.00738705004060539,0.0031622776601683794,"(6,)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",0.4057971014492754,0.3469387755102041,0.3742690058479532,0.3757281553398058,0.02407401855858755,775,0.4218978102189781,0.3813682678311499,0.39680232558139533,0.40002280121050776,0.016702086676020873
571,0.06154815355936686,0.01621313598856643,0.0,0.0,0.0031622776601683794,"(6,)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",0.22318840579710145,0.2857142857142857,0.34502923976608185,0.28446601941747574,0.04976072699354678,1025,0.23065693430656933,0.2925764192139738,0.34593023255813954,0.28972119535956087,0.04710341494975335
572,0.06152153015136719,0.006257033509140503,0.0,0.0,0.0031622776601683794,"(6,)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",0.4318840579710145,0.42565597667638483,0.4093567251461988,0.4223300970873786,0.009494327375955552,348,0.4291970802919708,0.4264919941775837,0.42151162790697677,0.4257335674588438,0.0031830753374974285
573,0.09455402692159016,0.02419628481399397,0.0,0.0,0.0031622776601683794,"(6,)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",0.2898550724637681,0.39067055393586003,0.31871345029239767,0.33300970873786406,0.04241264533184277,963,0.3124087591240876,0.42358078602620086,0.34593023255813954,0.3606399259028093,0.04656240400510349
574,0.06689691543579102,0.0030841402440848326,0.0,0.0,0.0031622776601683794,"(6,)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",0.4260869565217391,0.4489795918367347,0.4298245614035088,0.4349514563106796,0.010028979886179684,53,0.42627737226277373,0.45269286754002913,0.42441860465116277,0.43446294815132186,0.012912815983808928
575,0.0668793519337972,0.003106492229053027,0.0,0.0,0.0031622776601683794,"(6,)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",0.4115942028985507,0.41690962099125367,0.4269005847953216,0.4184466019417476,0.006343910509355246,469,0.42773722627737226,0.4090247452692867,0.4258720930232558,0.42087802152330495,0.008416048121672333
576,0.06652601559956868,0.02494276165631383,0.0,0.0,0.0031622776601683794,"(6, 6)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",0.34782608695652173,0.4606413994169096,0.45614035087719296,0.42135922330097086,0.05221746319944611,399,0.34744525547445254,0.4497816593886463,0.45203488372093026,0.4164205995280097,0.04878160732935338
577,0.04908029238382975,0.00309232588445075,0.0,0.0,0.0031622776601683794,"(6, 6)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",0.42318840579710143,0.39941690962099125,0.42105263157894735,0.4145631067961165,0.01073765761909638,504,0.4,0.4366812227074236,0.38808139534883723,0.4082542060187537,0.02068146904148931
578,0.04591449101765951,0.0037420456519496104,0.0,0.0,0.0031622776601683794,"(6, 6)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,861,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
579,0.06167030334472656,0.010434211952772422,0.005208412806193034,0.007365808028955899,0.0031622776601683794,"(6, 6)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",0.391304347826087,0.42857142857142855,0.4093567251461988,0.4097087378640777,0.015230943794864726,555,0.40875912408759124,0.413391557496361,0.42441860465116277,0.415523095411705,0.006568227731213875
580,0.05428361892700195,0.01046422543132316,0.0,0.0,0.0031622776601683794,"(6, 6)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",0.4260869565217391,0.42565597667638483,0.41812865497076024,0.42330097087378643,0.0036509824845649902,331,0.42627737226277373,0.42503639010189226,0.44476744186046513,0.4320270680750437,0.009023039115696976
581,0.05646189053853353,0.009286930231577405,0.0,0.0,0.0031622776601683794,"(6, 6)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,189,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
582,0.07426230112711589,0.0073595782257236475,0.0,0.0,0.0031622776601683794,"(6, 6)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",0.4,0.3935860058309038,0.38596491228070173,0.3932038834951456,0.005737493168188743,699,0.3445255474452555,0.388646288209607,0.376453488372093,0.3698751080089851,0.018603158469286334
583,0.06678009033203125,0.003081673611433717,0.0,0.0,0.0031622776601683794,"(6, 6)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.34782608695652173,0.358600583090379,0.3362573099415205,0.34757281553398056,0.009112289632077438,861,0.34744525547445254,0.3624454148471616,0.31976744186046513,0.3432193707273597,0.01767759261485345
584,0.08754340807596843,0.0090803608464861,0.0,0.0,0.0031622776601683794,"(6, 6)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.4028985507246377,0.3760932944606414,0.4502923976608187,0.4097087378640777,0.030638439547970516,555,0.4058394160583942,0.38573508005822416,0.4563953488372093,0.41598994831794256,0.02972645706934822
585,0.04079882303873698,0.004296573741393332,0.010430097579956055,0.0073752024442982735,0.0031622776601683794,"(6, 6, 6)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",0.4115942028985507,0.42565597667638483,0.4269005847953216,0.42135922330097086,0.006948623796272584,399,0.41021897810218977,0.4264919941775837,0.4258720930232558,0.4208610217676764,0.007529315568446567
586,0.07710671424865723,0.006614568747161862,0.0,0.0,0.0031622776601683794,"(6, 6, 6)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",0.36231884057971014,0.4110787172011662,0.4064327485380117,0.3932038834951456,0.022000296314814833,699,0.35912408759124087,0.43377001455604075,0.40843023255813954,0.40044144490180705,0.030993215916519937
587,0.07917308807373047,0.01462974669975733,0.0003616809844970703,0.0005114941535282099,0.0031622776601683794,"(6, 6, 6)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",0.4144927536231884,0.4227405247813411,0.3684210526315789,0.40194174757281553,0.023872822380103288,662,0.4218978102189781,0.42358078602620086,0.3851744186046512,0.41021767161661,0.017721578051585668
588,0.05379080772399902,0.00976997675464349,0.0,0.0,0.0031622776601683794,"(6, 6, 6)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",0.4260869565217391,0.42857142857142855,0.4269005847953216,0.42718446601941745,0.001034802297576604,127,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
589,0.07913581530253093,0.030151448460262513,0.00016585985819498697,0.00023456126091262892,0.0031622776601683794,"(6, 6, 6)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",0.4144927536231884,0.30903790087463556,0.4064327485380117,0.3766990291262136,0.04792196333158169,770,0.4291970802919708,0.34643377001455605,0.4491279069767442,0.4082529190944237,0.044463579536543486
590,0.05430316925048828,0.0063898761036413464,0.0,0.0,0.0031622776601683794,"(6, 6, 6)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,861,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
591,0.061648289362589516,0.006435080664150445,0.0,0.0,0.0031622776601683794,"(6, 6, 6)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",0.4289855072463768,0.4198250728862974,0.4239766081871345,0.4242718446601942,0.0037491278882643996,289,0.4394160583941606,0.42503639010189226,0.4258720930232558,0.4301081805064362,0.006590500381750752
592,0.07162245114644368,0.0036158308202288714,0.00032703081766764325,0.0004624914176595438,0.0031622776601683794,"(6, 6, 6)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",0.34782608695652173,0.3556851311953353,0.347953216374269,0.3504854368932039,0.003674428917377039,845,0.34744525547445254,0.35807860262008734,0.3430232558139535,0.3495157046361645,0.006318277015224239
593,0.08411240577697754,0.013422227166396563,0.0,0.0,0.0031622776601683794,"(6, 6, 6)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",0.4057971014492754,0.42857142857142855,0.4269005847953216,0.4203883495145631,0.010377544989514716,427,0.4145985401459854,0.4264919941775837,0.4186046511627907,0.41989839516211996,0.004940910331257172
594,0.02152085304260254,0.006930595382997693,0.00522001584370931,0.007382217201976141,0.0031622776601683794,"(12,)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 1}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,189,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
595,0.07627129554748535,0.009813488535999068,0.005369106928507487,0.007593063836126639,0.0031622776601683794,"(12,)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 2}",0.3739130434782609,0.4198250728862974,0.4239766081871345,0.4058252427184466,0.02271071418905597,622,0.381021897810219,0.42503639010189226,0.40988372093023256,0.40531400294744796,0.01825706483812189
596,0.06687267621358235,0.02380908993257937,0.0,0.0,0.0031622776601683794,"(12,)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 3}",0.4289855072463768,0.3119533527696793,0.23976608187134502,0.3271844660194175,0.07801243044918164,976,0.4029197080291971,0.3129548762736536,0.24563953488372092,0.32050470639552386,0.06443090959738483
597,0.061844825744628906,0.010585592093802273,0.00033394495646158856,0.00047226948651407126,0.0031622776601683794,"(12,)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 4}",0.4492753623188406,0.42565597667638483,0.42105263157894735,0.4320388349514563,0.012375639559538373,83,0.44963503649635034,0.4264919941775837,0.4331395348837209,0.4364221885192183,0.00972906172625908
598,0.07106208801269531,0.007203337222642421,0.0,0.0,0.0031622776601683794,"(12,)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",0.34782608695652173,0.22740524781341107,0.35964912280701755,0.3116504854368932,0.05972246527475473,999,0.3722627737226277,0.22561863173216884,0.3648255813953488,0.32090232895004844,0.06744412588239075
599,0.05022207895914713,0.010393066702506495,0.0,0.0,0.0031622776601683794,"(12,)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,189,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
600,0.07124265034993489,0.016188297645760484,0.005402167638142903,0.007270423468929594,0.0031622776601683794,"(12,)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",0.43478260869565216,0.32653061224489793,0.4444444444444444,0.40194174757281553,0.05343076398468134,662,0.42627737226277373,0.35807860262008734,0.41569767441860467,0.4000178831004886,0.029968427130663167
601,0.06652005513509114,0.0028802133091559486,0.0,0.0,0.0031622776601683794,"(12,)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",0.42028985507246375,0.36151603498542273,0.4444444444444444,0.4087378640776699,0.03479387434308126,591,0.4306569343065693,0.38282387190684136,0.42877906976744184,0.41408662532695084,0.022119394316025824
602,0.05088599522908529,0.002843379883292863,0.0052080949147542315,0.007365358462571784,0.0031622776601683794,"(12,)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 9}",0.4057971014492754,0.42857142857142855,0.4269005847953216,0.4203883495145631,0.010377544989514716,427,0.4321167883211679,0.42503639010189226,0.4258720930232558,0.42767509048210534,0.0031592308782723046
603,0.043165365854899086,0.008645224206524187,0.0002094904581705729,0.00029626424713257777,0.0031622776601683794,"(12, 12)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 1}",0.2985507246376812,0.40524781341107874,0.3830409356725146,0.36213592233009706,0.046024837593721606,823,0.2948905109489051,0.388646288209607,0.3808139534883721,0.3547835842156281,0.042471335712424126
604,0.07390975952148438,0.007617686514448429,0.0003255208333333333,0.0004603559773349919,0.0031622776601683794,"(12, 12)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",0.41739130434782606,0.46938775510204084,0.36257309941520466,0.41650485436893203,0.04355844417515687,491,0.4072992700729927,0.45269286754002913,0.34738372093023256,0.40245861951441814,0.04312832026479104
605,0.0489192803700765,0.0028142378358864918,0.0,0.0,0.0031622776601683794,"(12, 12)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",0.4144927536231884,0.42565597667638483,0.4269005847953216,0.4223300970873786,0.005585131959517368,348,0.41751824817518246,0.4264919941775837,0.4258720930232558,0.4232941117920073,0.004091985642725313
606,0.05123472213745117,0.01046206507999717,0.0,0.0,0.0031622776601683794,"(12, 12)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",0.4260869565217391,0.42857142857142855,0.4269005847953216,0.42718446601941745,0.001034802297576604,127,0.42627737226277373,0.42358078602620086,0.4258720930232558,0.4252434171040768,0.0011872431346991034
607,0.059458255767822266,0.00925493574683707,0.0,0.0,0.0031622776601683794,"(12, 12)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,189,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
608,0.06883692741394043,0.012799176008469708,0.00521095593770345,0.007369404560028829,0.0031622776601683794,"(12, 12)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",0.42318840579710143,0.42565597667638483,0.4415204678362573,0.4300970873786408,0.008116911248708211,96,0.3854014598540146,0.4264919941775837,0.44040697674418605,0.41743347692526145,0.023351577722525156
609,0.061644554138183594,0.010441125235281479,0.005215167999267578,0.007375361314618368,0.0031622776601683794,"(12, 12)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 7}",0.42318840579710143,0.43731778425655976,0.4298245614035088,0.4300970873786408,0.005777063993681339,96,0.41897810218978104,0.43377001455604075,0.42151162790697677,0.4247532482175995,0.00645916633121531
610,0.09326084454854329,0.02060405076745782,0.0,0.0,0.0031622776601683794,"(12, 12)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 8}",0.42318840579710143,0.4110787172011662,0.4327485380116959,0.4223300970873786,0.008856886107262405,348,0.42773722627737226,0.4192139737991266,0.40261627906976744,0.41652249304875544,0.010430677466781377
611,0.06637779871622722,0.002802069637883607,0.0,0.0,0.0031622776601683794,"(12, 12)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 9}",0.22608695652173913,0.22740524781341107,0.22514619883040934,0.2262135922330097,0.0009255057877086339,1041,0.22627737226277372,0.22561863173216884,0.22674418604651161,0.2262133966804847,0.00046172703695352357
612,0.04080740610758463,0.004314100177518799,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",0.43478260869565216,0.446064139941691,0.4415204678362573,0.4407766990291262,0.004639844268195121,20,0.44525547445255476,0.43231441048034935,0.4418604651162791,0.439810116683061,0.005478487060395284
613,0.061933676401774086,0.006065354820593238,0.00016768773396809897,0.00023714626762129707,0.0031622776601683794,"(12, 12, 12)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",0.4260869565217391,0.42857142857142855,0.22514619883040934,0.36019417475728155,0.09522075059242177,830,0.42627737226277373,0.42066957787481807,0.22674418604651161,0.3578970453947012,0.0927673298307074
614,0.05238032341003418,0.010415768138704195,0.00017158190409342447,0.0002426534558267206,0.0031622776601683794,"(12, 12, 12)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",0.41739130434782606,0.3965014577259475,0.4269005847953216,0.41359223300970877,0.012685141326858931,523,0.4248175182481752,0.4163027656477438,0.4258720930232558,0.42233079230639164,0.004284146047703895
615,0.0512228806813558,0.0030732558332204328,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,861,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
616,0.06138912836710612,0.0063261098085038185,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,861,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
